"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.439917037098447,0,0.329344318357328,0,0.535122422922603,0
"Afar",0.175894638288722,0,0.106824262697165,0,0.275361670808232,0
"Amhara",0.36684270612297,32699,0.340545284014713,31247,0.393759019181042,34170
"Benshangul-Gumaz",0.44333374875978,159629,0.424617418664284,154956,0.462201867046612,164306
"Dire Dawa",0.350885419115358,0,0.000335473924877704,0,0.994486858471336,0
"Gambela Peoples",0.352245766429708,114133,0.328972035280855,107527,0.37742382021763,121502
"Harari People",0.313286071433861,0,9.32481736728232e-05,0,0.994993563936622,0
"Oromia",0.412772848704927,1114854,0.333389203823703,1075486,0.53763680407139,1152089
"Somali",0.419651667302017,7328,0.0557041417872688,6588,0.987908429991398,7536
"Southern Nations, Nationalities",0.3848349838439,2065605,0.363207830055759,1908781,0.405249835061337,2208873
"Tigray",0.111838851748993,0,0.0826403810617559,0,0.161880498711632,0
"Total",0.371787888960625,3494247,0.235147294066057,3284585,0.580979025787136,3688476
