"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.228487742956398,0,0.197023207984998,0,0.262909860363493,0
"Afar",0.195220561997751,0,0.10699250102596,0,0.338425618846886,0
"Amhara",0.423494931741375,34649,0.398713016077475,33307,0.448465101817756,36003
"Benshangul-Gumaz",0.459300927854239,162666,0.441472401113516,158392,0.477148941499101,166937
"Dire Dawa",0.357111196639599,0,6.8373143018492e-05,0,0.998419786025398,0
"Gambela Peoples",0.313063756962847,106886,0.291644202745842,101152,0.336346431315671,113338
"Harari People",0.327874380017769,0,1.59182701512823e-05,0,0.998814118169042,0
"Oromia",0.452309421820169,1194825,0.3752167011016,1162125,0.577069904764097,1226171
"Somali",0.406646936361076,6936,0.058735410613328,6811,0.992501313206171,6973
"Southern Nations, Nationalities",0.39574327803219,2093409,0.374831897734762,1925565,0.415645444281804,2247976
"Tigray",0.120132378474061,0,0.0955690143155865,0,0.156776032672551,0
"Total",0.390285636494623,3599371,0.257744847445323,3387353,0.606677913693181,3797397
