"region","mean_value","cattle_mean","lower_value","cattle_lower","upper_value","cattle_upper"
"Addis Abeba",0.294519432712351,0,0.248293743098064,0,0.368142975150672,0
"Afar",0.194659933041874,0,0.10213593378079,0,0.356436897588171,0
"Amhara",0.345945795797325,29902,0.32085395170223,28574,0.371661155118178,31253
"Benshangul-Gumaz",0.406222109270622,141893,0.388037942461489,137511,0.424568255904218,146294
"Dire Dawa",0.344663950461151,0,0.000220024906426615,0,0.995385217042867,0
"Gambela Peoples",0.278395094216227,98237,0.255470117324988,92108,0.303516826170947,105109
"Harari People",0.314695988016265,0,6.35578671243353e-05,0,0.996174753358034,0
"Oromia",0.354052425220394,1017180,0.266697923598709,971354,0.490079356405814,1056226
"Somali",0.355936477995439,6133,0.0303428733376467,4443,0.980057497248365,6850
"Southern Nations, Nationalities",0.341939242088384,1840976,0.321064478580628,1680527,0.362692182964927,1997583
"Tigray",0.108464916869432,0,0.0817263456530845,0,0.151149114915399,0
"Total",0.328052947809245,3134320,0.198080059716042,2914517,0.560186208288226,3343315
